V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0.44149587286150965,-1.1090842673300094,-2.382030120414118,-1.0296629696455886,-0.08767814248786503,-0.20099298361718995,2.175978483485878,-0.3771738049263572,1.0726451334596754,-1.337346125188859,-0.5209450996119749,-1.8903231571031325,-0.46764904740328544,-0.5553001478979053,-0.25908002545866393,-0.17145905639270007,-1.4764941974573738,-0.984589104814887,0.10335125272467599,-1.0217749033847565
1.078253582752668,-0.05109403351214167,0.4941172517596148,0.5591915879040638,0.46685661002305917,0.5116316680096545,1.3272079054788961,0.758944648840415,0.8205498389314071,0.10621151811185496,0.18992253134408182,-0.7611424542586697,-1.5686583143285882,2.2549844592350143,-0.443784965624162,-0.41953528625722614,0.6456030209544906,-0.24884724864719665,-0.5915803782664608,0.09715246862629211
1.078253582752668,-0.05109403351214167,0.4941172517596148,0.5591915879040638,0.46685661002305917,0.5116316680096545,1.3272079054788961,0.758944648840415,0.8205498389314071,0.10621151811185496,0.18992253134408182,-0.7611424542586697,-1.5686583143285882,2.2549844592350143,-0.443784965624162,-0.41953528625722614,0.6456030209544906,-0.24884724864719665,-0.5915803782664608,0.09715246862629211
-1.5636671024363245,-0.10571798677256865,0.09202108175729073,-1.1011479418689252,-0.71604766568253,-0.2563346314623729,-0.5257351768345743,0.06731559452488511,-0.8934884930612668,-0.5950008078111121,-1.0388354335682795,1.0669410285795586,1.5603180291061332,-2.1346916940664977,0.5502528369061199,0.3175271867168066,-0.8398449117298917,-0.16190227580757083,-0.0483325779593143,-0.06522653515494896
-0.43279376907628175,0.926737725216325,0.8458603996862102,-0.4702979017127336,-0.24506845763302437,1.4486761960530274,1.3337321988469948,1.2102700805816171,-1.3671054838370653,0.8872950824350508,0.2545169402011712,-1.0558119774808499,0.2557221345356324,0.622445556850819,0.6171266064139952,-0.6319353762646872,-0.664168714398636,0.21098527501240372,-0.05241930440938503,-0.20232485811977005
-0.7187989832415195,0.5925307928119168,0.45284250449854463,-0.24394175951721322,-0.3962508065323634,0.634300737652411,1.3671335323907257,1.1914452903995627,-0.9942385627425763,1.3355373617614943,-0.18649377368727482,-1.0109211523525423,-0.21617718892336854,0.47103873672721214,0.7131316045785723,-0.4454571589570704,-1.1632952273336243,-0.2804982731464606,-0.7828968860370173,-0.30882698287060545
-0.28808598366193006,-1.5884936691178977,-0.16725334507214046,-0.6920906796268658,0.6175198254819951,-0.8428421357292452,-1.7365059033735561,0.053466184766917786,0.012617352824490356,0.286754370116107,-0.7574443436255531,-0.2018461040497206,-0.9373997007996185,-0.05340408580416605,-0.3841788829649556,-0.8397722930562284,-1.408032030732827,-1.1522658367809564,-0.6033215825716091,1.4659299497575689
-0.08075319921127266,-1.4302678991682942,-0.3720855432772976,-0.7437502259343947,1.597431508222718,-1.3859199402956264,-0.5132299622986097,-0.5100377122472561,0.416867101533069,0.867223609803382,-0.026144737502834137,0.8198941912448776,0.5726352556319471,-0.15813365352317327,-0.0657896171760961,0.3542250558170686,-1.447038394260618,-0.082366308772643,0.2840314835079567,0.7063113688994829
-0.027549125820717876,-1.2525246800676124,-0.5380769095918104,-0.6897648623327463,1.5005091312000747,-1.3478963105283963,-0.732924968277929,-0.2719133627795949,1.0974987303827577,1.1495688263855144,0.08635054598916043,0.9510132869337338,0.7240933809809241,-0.24863978878920667,-0.21625211625883428,-0.07130026601228262,-1.4381110424607901,0.18910272153887053,0.15556676883833773,0.7847883038932204
-0.18577513434808843,-1.211919718664715,-0.5897873246377602,-0.6799198762544918,1.2844521576944015,-1.3543186964239566,-0.7270474701958615,-0.20854245123167295,1.0144084421511905,1.1206905982027568,0.17275523319920508,1.0257772520968544,0.8027572896354109,-0.27709269164599665,-0.24268900178260874,-0.13651091068991983,-1.4475061504568056,0.15407953530127444,0.2789790697035869,0.8103629837043024
-0.4373935045844214,-0.6955482779956608,-0.2063518320376498,0.42383338962223455,2.5298829817540414,-1.9667060129773763,-0.5574227950549139,-0.7956472423885619,1.7996973837153667,0.891276684718957,0.08935801688539828,0.5350765002970866,0.939047338034742,0.40994800237491213,0.3836391258807759,0.9459031087843837,-1.2593740200129673,0.8980070311770478,1.0646392524261465,1.642006862575895
0.13456681428351372,0.5484891729399762,0.15837682108335913,-1.554711275488638,-2.047559620455588,2.1638503215161733,1.1896647214364364,-0.6817151023848544,-1.2756249538909015,-0.5676948256340203,-0.6718435219117577,-0.3442304944030108,-0.8481335515245305,0.15795930764962474,-0.856465391196032,-1.7299900815200664,0.08861455634281895,-0.7488023727483079,-0.5654127140808727,-1.688525234439691
0.007881086478615698,0.32247335355907497,0.5549083870108835,-1.1114545473194812,-2.304632892273859,1.8466127306874558,1.3393002916228645,-0.7523352430316232,-1.1202370380348965,-0.6418105986719199,-0.6911063806043524,-0.45127919894223495,-0.8714835006501773,0.3270328209180434,-0.8825474795679641,-1.6148131372965613,0.09935170068354487,-0.4269719342872069,-0.7817971869989079,-1.6167335501942721
-0.9318385206332988,0.3359848819619523,0.41492037427762174,1.391279637638366,0.8662013676239884,0.8943190034750351,-0.8359842493959131,-0.884946661596478,0.953583694660912,-0.16303373622926493,0.8465247868567845,-1.2644319486610387,-0.13815891611037828,0.5236306158256667,1.1368415756634556,1.3069410310916985,-1.2445161099885504,-0.04058121404388672,-0.3641205592479584,0.27219447453723405
0.9545711136187686,-0.26813115745627597,0.19993946274213642,-0.3257611941309625,-0.8708068505961898,-2.018460391374544,0.36104482646910196,0.8896347447570826,-0.09234132318656851,0.11690791693592875,0.0993522988482822,0.220041049891017,-0.9772764285841096,-1.04711291400448,-0.5424986231246424,-0.7484948200365106,1.2389042704487547,0.4353765772019694,-2.030281588919944,-1.3203178302292464
1.5738575148989948,-1.32013715455957,0.31051073891220204,-0.6711330090842064,-0.7437353437948722,-1.4256042744592103,0.03735034596147892,0.5437959730900658,-0.2810872109547538,0.6678258830303204,-1.1753780610760798,-0.5758656356121059,-0.20700557478713527,-0.7334118262533905,-0.4531422468250801,-0.062354651446450735,-0.05283658161463896,0.13827965316675436,-2.45645726262964,0.6154937200472262
-0.9132640619792067,0.3304196273160332,0.5381970072058256,-0.6190776906993777,-1.1400683581906732,0.12206947906534815,0.4800895131927329,0.7260876662100876,1.494602820527217,0.892551548288005,-1.0280782026164637,-1.93245074240029,-1.2339664903935177,1.0835494524387934,0.8874058857314718,-0.6671490968849053,0.06201208703965184,-0.06899502884530626,-2.0830929865510623,0.24210547147794026
-0.9132640619792067,0.3304196273160332,0.5381970072058256,-0.6190776906993777,-1.1400683581906732,0.12206947906534815,0.4800895131927329,0.7260876662100876,1.494602820527217,0.892551548288005,-1.0280782026164637,-1.93245074240029,-1.2339664903935177,1.0835494524387934,0.8874058857314718,-0.6671490968849053,0.06201208703965184,-0.06899502884530626,-2.0830929865510623,0.24210547147794026
-1.1510239894308065,0.4668637740734652,0.6706991988844423,-0.5781994359450594,-0.9039646593817285,0.1521958589852052,0.31388362701199574,0.5479567927933052,1.3323963148812696,1.1602063748089944,-0.7546691010153583,-2.1505472470182476,-1.0372735810736609,0.9894673391138549,0.5916113952635668,-0.9766403873293138,0.005475467567453074,0.18231118299317414,-1.7789231481800263,0.4572303456537066
-0.8897690974764433,-0.4221782222398387,-1.2242212738599738,-0.02529080997272716,1.3175019125950485,0.1970869582046216,-0.7762613752756972,-0.41263987630718463,0.6375924306631746,-3.7386612101651338,-0.3011753730220342,0.5917348474854167,-0.7207206091310758,0.42167214843703904,2.680239777740817,0.022634800922668383,0.3537369230447678,-2.7433415927124862,1.7402337944704773,0.028599138039029203
-0.8897690974764433,-0.4221782222398387,-1.2242212738599738,-0.02529080997272716,1.3175019125950485,0.1970869582046216,-0.7762613752756972,-0.41263987630718463,0.6375924306631746,-3.7386612101651338,-0.3011753730220342,0.5917348474854167,-0.7207206091310758,0.42167214843703904,2.680239777740817,0.022634800922668383,0.3537369230447678,-2.7433415927124862,1.7402337944704773,0.028599138039029203
-0.8897690974764433,-0.4221782222398387,-1.2242212738599738,-0.02529080997272716,1.3175019125950485,0.1970869582046216,-0.7762613752756972,-0.41263987630718463,0.6375924306631746,-3.7386612101651338,-0.3011753730220342,0.5917348474854167,-0.7207206091310758,0.42167214843703904,2.680239777740817,0.022634800922668383,0.3537369230447678,-2.7433415927124862,1.7402337944704773,0.028599138039029203
0.384108371595228,-0.031950176982837676,0.4297613927391789,-1.0014832701310388,-0.22884886963457815,-0.1589670995317809,-0.5931441589578227,-0.2510414950916793,-0.42712418101334915,-0.3660260397623446,0.39040165131326005,-0.15670542806001958,0.06754412546087374,0.5193342812162899,0.5002219069502494,-0.4103524894065482,-0.42346880493921985,0.9371756305883978,0.15971547889898988,-0.6960951358066774
0.7302681805860372,-0.29033019973649793,0.06605532021663106,-1.602307784895597,0.42719577802230374,-0.05160069585221369,-0.9823337044857526,2.1430464068456647,-1.4019566255485922,0.8991360877821295,0.7464577762673362,-2.257968047677742,-0.06690760212632761,-0.28874479396111113,1.4173005124068845,-0.06322638929623234,-0.05012104236869519,-0.9095631906466137,-0.345122050458971,-0.044408326277804465
-0.6987808236697736,0.2660815493675883,0.618693643026745,1.4853153272719255,0.7906251101324667,0.7753072861292369,-1.6520180052722249,-1.6145900604084902,0.12421477436966988,-0.8251427353045573,1.0001269706270193,0.6483528749838626,-0.17461762533928335,-0.07362508498155075,-0.21959739864767158,0.27828228627738816,0.6635594058336565,0.65103334154675,1.144878947494421,0.03032472736274122
-0.0758838542887451,0.475276107845794,0.31186485873656855,0.44744304694335135,-0.11129655584949558,0.5122067737868953,0.16357076135026372,-1.175831422538491,-0.04676062730474206,-0.6041104337367635,0.21621831249055953,0.2958782337110416,-0.7340527239461064,0.6401194512770635,-0.35107051889102653,0.8431028389679782,0.7693844326163363,-0.7247999602839204,-0.09796669915432382,-1.1087794504657897
-0.11108853315327791,0.47541118349855827,0.4023747994261871,0.4523040997123986,-0.3282963451803538,0.4751240406415467,0.20468594445990218,-1.1845977385761217,0.18271722667505857,-0.6233428463168524,0.27530026571777483,0.23070873655157031,-0.7364112449763706,0.7638486519537475,-0.2965959436153796,0.7212174508894411,0.9457977538836427,-0.6475911471617553,-0.23616671610156875,-0.9421680952971112
-0.11108853315327791,0.47541118349855827,0.4023747994261871,0.4523040997123986,-0.3282963451803538,0.4751240406415467,0.20468594445990218,-1.1845977385761217,0.18271722667505857,-0.6233428463168524,0.27530026571777483,0.23070873655157031,-0.7364112449763706,0.7638486519537475,-0.2965959436153796,0.7212174508894411,0.9457977538836427,-0.6475911471617553,-0.23616671610156875,-0.9421680952971112
-0.11108853315327791,0.47541118349855827,0.4023747994261871,0.4523040997123986,-0.3282963451803538,0.4751240406415467,0.20468594445990218,-1.1845977385761217,0.18271722667505857,-0.6233428463168524,0.27530026571777483,0.23070873655157031,-0.7364112449763706,0.7638486519537475,-0.2965959436153796,0.7212174508894411,0.9457977538836427,-0.6475911471617553,-0.23616671610156875,-0.9421680952971112
-1.0341100571981101,0.18415813971963652,-0.05376577235736422,0.48494299570123667,-0.5333467566613066,0.22602354807572841,0.9986034555185347,0.026902934325463642,-0.9089790322354574,0.697762077340933,0.2665003650832855,0.6856256118582722,-1.72206160052293,-0.8967309576203419,1.6413862164364397,0.6585682956962768,-0.6509741890485042,0.6646941847041831,-0.8183657261018674,-1.726806230903438
-0.7548121777119621,-1.167336558533007,0.1469598841917873,-0.5283092808311025,-0.9022373170344451,0.15124508220754146,2.072465382838079,-0.32382029155932746,-0.24872796774778605,-3.014985245825248,-0.19802143662912028,0.5211678128593328,-2.0486898570603875,-0.21341147666163313,0.6744902431637121,0.3473865229526169,0.7869367317561026,-0.4132085148954653,-0.3006505370610242,-1.8037309057491828
-0.7548121777119621,-1.167336558533007,0.1469598841917873,-0.5283092808311025,-0.9022373170344451,0.15124508220754146,2.072465382838079,-0.32382029155932746,-0.24872796774778605,-3.014985245825248,-0.19802143662912028,0.5211678128593328,-2.0486898570603875,-0.21341147666163313,0.6744902431637121,0.3473865229526169,0.7869367317561026,-0.4132085148954653,-0.3006505370610242,-1.8037309057491828
0.5972650766946871,1.0931498829626103,0.23459583504131937,0.43478689082139965,0.7079632405984914,0.0665580160247003,-2.7938583054786963,-0.28332210307852645,0.6916546209700286,1.0036742536149128,0.1115368515045556,0.7376214744387389,1.6019108924805443,1.287175861071963,-0.29668190774586406,0.44854757120131683,-0.24799547738725233,0.9275362643833892,-0.7088890877782945,1.9371488622309305
0.2801433691100703,-0.5944877953412757,-0.31499231661139176,0.1094781524014578,0.9198317659262076,0.08278306825564025,-1.5816028163394364,-0.44636331171416765,2.087787327240124,-0.12213193935700074,0.6994550488030714,0.9122008539934944,1.3719822095335639,0.887749696154776,-0.07838561938296698,0.3187812664151993,1.0190007299126307,0.9987261568987663,-0.5646424524901066,1.1917675321657215
1.1304659497064256,-0.4392396635800312,-0.8798845815710148,0.7746820364767153,-0.05856367358287988,1.9939974514468288,0.7749609318820536,2.1174884391091524,-1.1871140996953422,-0.5385899845841502,1.1243877939303175,0.5657074035217227,0.12116530180470894,0.4025030460227527,1.2915474603282946,-0.4884446008695097,0.9247362755195477,-0.18687497216664678,-0.5563555420617913,-0.7579298525160533
-0.47099657235778564,0.7298949114325957,0.787060398953602,-1.2845022350573554,-0.9565844429532271,-3.6969561964176436,-0.15805530749219346,-2.268339669974533,-0.18577113743850204,-2.0054150973474028,-0.2700285384416667,-0.4909710105262327,1.3363397966323303,-1.5930759591536725,-0.5576340220879611,0.3537805135932563,-1.8360449633014668,-0.23601205147769083,1.1991435672571655,0.2282481603716888
1.0231967843876246,0.7496333369827405,-0.2098802038901394,1.8826525893749713,1.109715008584517,2.902143875822567,1.0453641217073726,1.8895102982329697,0.697221844317347,1.0688652467303812,0.5569202477399116,1.0950174642854884,-1.9140756538299089,0.34709386152299326,0.3075962795767138,-0.2562166367355405,1.9439244037318757,0.29538188942078886,-1.3905085862402264,0.0954358575460249
-0.7076428424847704,0.603880903345696,-0.5162467405760782,-0.9034444980266356,0.46906802984007534,-2.7424456471593803,-1.2216985749790485,-0.0975617662651424,-0.2085757522903838,-1.459562203080163,-0.31264241886567,-1.7313029657516286,1.8141236602009196,-0.7854206594663383,-0.8527159180387809,-0.3015795989412436,-1.2147693634678254,-0.637255714519081,2.240959346969556,-0.5561958567171755
-1.6008664370766317,0.4268493187428666,-1.0286550609838572,0.16466662829914175,0.14749637970015236,1.1535417959687655,0.04506883988901235,-0.7216367336388774,-0.26494106757681846,1.4816842690494596,0.07292945950017041,0.8493536899328139,-2.0840491767274734,-0.5440732043581344,-0.1292451970769755,-0.2823691601554131,1.5911608438784441,-0.6625048745913853,-0.432052912569417,1.4622038980690324
-1.1137240923558824,1.4103319544399269,-1.3184118471730923,-1.2529469207520092,-0.18847791422788454,0.7298281555241033,-1.1713463838527025,-0.8847706680429567,-0.4217569329311085,1.7270626059811418,1.107954073243709,-0.23518605215338112,0.6315306337340464,-0.05274403040293969,1.5360532385104926,-0.708955858109126,-0.4994901344252945,0.33445940697637044,-0.7838254450439509,0.7050911745778292
1.2387300180504468,-2.6808603751536904,1.2702212599132645,1.5544254665544928,0.5142131129968841,-0.30636521195368677,1.1978015019756845,0.7963136767221686,0.3970975007701661,-0.9943446343461494,-0.46683136477830167,0.5433254082885843,-0.5244627092838176,-0.8124588009790575,-1.3993000284485504,1.3825263518363,0.9060055944700888,-0.050319627267935596,1.363372335511479,-0.010411206077526762
-1.3483107824538418,3.09672809545358,-0.8005775131142251,-1.7582451471281024,-0.8327980424981253,-0.4130235673231006,-1.694816348034182,-1.270635494218692,-0.7406952098391802,0.6479653501472795,0.6338398162693986,-0.4843365932093496,0.07208001149879129,1.4316905790618994,1.9074679398896321,-0.5527385408201798,-0.6521934974806579,-0.5852203984065716,-1.079600602778446,-0.1906628644788561
