V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.2387777191892493,1.1173276100829055,-4.356563623021926,-0.98555863182346,-3.153421470280552,-1.152252564998725,1.8640057690960974,-3.6281698239688303,3.053842159645823,-3.767165029039116,-1.5300726796403286,0.5413047531459156,2.5655525293724937,-0.8650858580090137,1.28788811972273,-1.2563868256994752,3.0659059347841575,-4.664162478513617,1.3371161909741207,-0.8674257585953794
3.8354143597969594,1.9123389165810083,-4.1148964038840825,-2.4223139391397184,-3.505095118057006,-1.2035255903753261,0.6801572984299514,-3.65760801676163,1.554298953720947,-2.020957064339473,-1.8401469660743062,0.3125818560350226,4.086733409507226,-0.4343495205086315,0.3408306040906867,-2.720013165817649,2.280064529662765,-6.129179720000088,1.7361783437816523,-1.9054054006897434
3.8354143597969594,1.9123389165810083,-4.1148964038840825,-2.4223139391397184,-3.505095118057006,-1.2035255903753261,0.6801572984299514,-3.65760801676163,1.554298953720947,-2.020957064339473,-1.8401469660743062,0.3125818560350226,4.086733409507226,-0.4343495205086315,0.3408306040906867,-2.720013165817649,2.280064529662765,-6.129179720000088,1.7361783437816523,-1.9054054006897434
3.8354143597969594,1.9123389165810083,-4.1148964038840825,-2.4223139391397184,-3.505095118057006,-1.2035255903753261,0.6801572984299514,-3.65760801676163,1.554298953720947,-2.020957064339473,-1.8401469660743062,0.3125818560350226,4.086733409507226,-0.4343495205086315,0.3408306040906867,-2.720013165817649,2.280064529662765,-6.129179720000088,1.7361783437816523,-1.9054054006897434
5.04477647447293,2.5251004270676907,-4.309995617241719,-1.8844723360306437,-4.113828028751108,-1.6019363005510334,0.4814152061567884,-4.0502330282161925,2.3509870770403354,-1.4505875623499174,-2.512706038897542,1.108488986604764,4.167220518044828,-0.8433937656724054,0.5573258902830542,-2.7493571040886216,3.4819302852537923,-6.140158894601612,1.425451607927628,-2.2060435880012768
5.04477647447293,2.5251004270676907,-4.309995617241719,-1.8844723360306437,-4.113828028751108,-1.6019363005510334,0.4814152061567884,-4.0502330282161925,2.3509870770403354,-1.4505875623499174,-2.512706038897542,1.108488986604764,4.167220518044828,-0.8433937656724054,0.5573258902830542,-2.7493571040886216,3.4819302852537923,-6.140158894601612,1.425451607927628,-2.2060435880012768
4.717272067724095,2.4363108190138294,-4.336324782909942,-1.8700391551881639,-4.152938022456034,-0.44595588754707954,0.8012793602677535,-4.321155882034283,1.8017510844773676,-2.021023522178698,-2.240616799462423,0.826821434224582,4.064909966802548,-0.6782458307090149,0.700244378482958,-2.6718738395573935,3.078638184501128,-6.629348644454105,1.464777727978028,-1.439787579283744
4.717272067724095,2.4363108190138294,-4.336324782909942,-1.8700391551881639,-4.152938022456034,-0.44595588754707954,0.8012793602677535,-4.321155882034283,1.8017510844773676,-2.021023522178698,-2.240616799462423,0.826821434224582,4.064909966802548,-0.6782458307090149,0.700244378482958,-2.6718738395573935,3.078638184501128,-6.629348644454105,1.464777727978028,-1.439787579283744
2.834132543936071,1.6290778666600505,-4.537437994102946,-1.887443693876152,-3.6178687499721662,-2.196982029725458,0.4202159976564871,-4.782219527251498,2.4466523575836128,-2.394543313950723,-1.6155294154390185,0.9872775294036524,3.5672234277349046,-0.13115940739490647,0.6945493845988318,-2.420487219011047,2.6147319457315477,-6.002381073473219,2.279561803481989,-2.0409339033457052
2.834132543936071,1.6290778666600505,-4.537437994102946,-1.887443693876152,-3.6178687499721662,-2.196982029725458,0.4202159976564871,-4.782219527251498,2.4466523575836128,-2.394543313950723,-1.6155294154390185,0.9872775294036524,3.5672234277349046,-0.13115940739490647,0.6945493845988318,-2.420487219011047,2.6147319457315477,-6.002381073473219,2.279561803481989,-2.0409339033457052
5.374380104970883,3.105172915177944,-4.28875922333976,-1.4237458601824566,-5.498474081700214,-1.1282928963619707,1.2883756711114072,-3.940780747468914,3.1611310218556015,-1.2783710127898726,-2.322323650838699,0.6146924789983608,4.562122820474282,-1.702022816025012,1.256703695021881,-1.9269834146897507,4.104713003010864,-6.303429461422243,2.0589227191318242,-0.6552301947710302
5.350252692983366,3.0336394575589565,-4.292279502886559,-1.445276394545268,-5.527004545900821,-1.1486395508233493,1.339359594962922,-3.94152797460659,3.2029511114372715,-1.3344989918891228,-2.344773292713684,0.6913565067262466,4.59481588665209,-1.7008082872530785,1.2124611355063502,-1.9163777069678267,4.018559740640777,-6.30657627995877,2.0868352301267876,-0.646894234171416
5.0854850732059544,3.430880626543434,-4.665603104875076,-1.2071985541840646,-5.482443795756776,-1.257296776682395,1.2923221787914598,-4.06684094284938,3.1851389544014324,-1.4075423223369261,-2.507920068776873,1.2989806923176421,4.574224125978734,-1.9685386578300603,1.0108719692311565,-1.4139152039733205,4.169128704276392,-6.4077030950004525,1.7705867822358625,-0.6802171903236927
5.523492935077436,2.1449021247566384,-4.804009431646345,-3.129248640811306,-4.87994724102758,-1.7600915377087634,1.486448093641298,-4.4432759115028775,2.337108724047318,-2.714896935351093,-1.7842437556424324,0.33427618202481363,5.130690909561668,-0.36937948070926424,0.5459303609358297,-3.3203321278796527,3.5159428571057414,-7.39891826301882,1.5763520871276857,-2.441120424999106
1.5637501171133479,1.2117719165639211,-1.5586937776575567,0.8101992747277772,-2.2641562237988633,-1.0262410228386825,0.3325191662126569,-1.5060168209637703,2.4021490750616223,-0.9597818231684047,-0.9449199739907607,0.5003293108057765,1.603281458284331,-0.6707030604157453,0.5060554694793576,-0.024432052411320217,2.1537017239441787,-1.6400177036355217,0.9660707994058807,-0.8811165774320414
0.5140701746926729,0.9394670798066314,-2.1930663788774805,-0.4095421517649847,-2.210735204456754,-0.7671288901062178,0.41524755339751873,-1.5633324696694495,1.3441063190105824,-1.6299132328827879,-1.855243773840707,0.0636552745681506,1.0148874103040901,-0.30394374904951077,0.7911511582611239,-0.6121169807287946,1.5383747539237884,-2.046797047966638,1.0872488025781795,-0.3851488725077285
0.5140701746926729,0.9394670798066314,-2.1930663788774805,-0.4095421517649847,-2.210735204456754,-0.7671288901062178,0.41524755339751873,-1.5633324696694495,1.3441063190105824,-1.6299132328827879,-1.855243773840707,0.0636552745681506,1.0148874103040901,-0.30394374904951077,0.7911511582611239,-0.6121169807287946,1.5383747539237884,-2.046797047966638,1.0872488025781795,-0.3851488725077285
0.5140701746926729,0.9394670798066314,-2.1930663788774805,-0.4095421517649847,-2.210735204456754,-0.7671288901062178,0.41524755339751873,-1.5633324696694495,1.3441063190105824,-1.6299132328827879,-1.855243773840707,0.0636552745681506,1.0148874103040901,-0.30394374904951077,0.7911511582611239,-0.6121169807287946,1.5383747539237884,-2.046797047966638,1.0872488025781795,-0.3851488725077285
2.665237794625716,1.5465252562441643,-2.1984825934569687,-0.22032189067857497,-1.9587963056194277,-0.7581262359068721,-0.9936223180359164,-2.142220373468631,1.2197425772871504,0.20962441288284747,-1.294136191766803,0.5432106882166059,2.087099842678839,-0.2193013594954113,0.2221271010333452,-0.976724515355612,1.4959909451490712,-2.3719089648473166,0.49507835523080934,-1.7101762293085139
0.6056175742941233,1.5776066264390205,-2.6732514620144063,-1.0152134073222652,-2.7599460457320926,-1.559771433789342,0.5270138633355429,-2.1013456441175076,1.3931775060471212,-1.411173931374947,-1.742189204015236,0.21381898432571664,1.4267313299914854,-0.19353149128915373,0.40012358263329306,-0.6696781658722244,2.6985173307502786,-2.8872513616590734,1.4916554301840612,-0.8230404292443327
0.6056175742941233,1.5776066264390205,-2.6732514620144063,-1.0152134073222652,-2.7599460457320926,-1.559771433789342,0.5270138633355429,-2.1013456441175076,1.3931775060471212,-1.411173931374947,-1.742189204015236,0.21381898432571664,1.4267313299914854,-0.19353149128915373,0.40012358263329306,-0.6696781658722244,2.6985173307502786,-2.8872513616590734,1.4916554301840612,-0.8230404292443327
2.6675411374244855,0.7868598955689284,-3.086669468408051,-0.43589754155756716,-1.6549502819875082,-1.017682862432873,0.8732588578337593,-2.988529471204365,2.190046247190992,-2.0842524057031935,-0.3811757829859466,0.47120665685890506,2.191785639030414,-0.6870425999072257,0.9505713058607062,-1.2301762186120484,1.4157317889290217,-3.2201485534942242,0.8210017527775522,-1.1408021964001285
2.1074899513983927,0.8358424124308848,-2.3770789486873367,-0.6288360564545008,-1.777994851057456,-1.1038087094615145,0.8139623202341083,-2.701977476602208,2.1090255341995294,-2.614012227049869,-0.3649852019589693,0.88820548602003,2.100799094680549,-1.052299519675662,0.5929065839293151,-1.3246499863091457,1.657054179378969,-3.1331753124824546,0.6929582682022364,-0.624135649603406
2.1074899513983927,0.8358424124308848,-2.3770789486873367,-0.6288360564545008,-1.777994851057456,-1.1038087094615145,0.8139623202341083,-2.701977476602208,2.1090255341995294,-2.614012227049869,-0.3649852019589693,0.88820548602003,2.100799094680549,-1.052299519675662,0.5929065839293151,-1.3246499863091457,1.657054179378969,-3.1331753124824546,0.6929582682022364,-0.624135649603406
2.1074899513983927,0.8358424124308848,-2.3770789486873367,-0.6288360564545008,-1.777994851057456,-1.1038087094615145,0.8139623202341083,-2.701977476602208,2.1090255341995294,-2.614012227049869,-0.3649852019589693,0.88820548602003,2.100799094680549,-1.052299519675662,0.5929065839293151,-1.3246499863091457,1.657054179378969,-3.1331753124824546,0.6929582682022364,-0.624135649603406
1.6823771731623247,1.2829823472191462,-0.7358259508813603,0.30843400041592106,-2.0452869591600646,0.7575839452062207,0.468398052356081,-0.9193486536535603,1.2814899544058376,0.28469930744223176,-1.1589060658517638,0.20118443535782846,1.3376215095413786,-1.2939006164951987,0.06675542822587142,0.13558007994246352,1.518427997639308,-1.5003844258440013,-0.24268452761081744,0.37305415984578877
1.6823771731623247,1.2829823472191462,-0.7358259508813603,0.30843400041592106,-2.0452869591600646,0.7575839452062207,0.468398052356081,-0.9193486536535603,1.2814899544058376,0.28469930744223176,-1.1589060658517638,0.20118443535782846,1.3376215095413786,-1.2939006164951987,0.06675542822587142,0.13558007994246352,1.518427997639308,-1.5003844258440013,-0.24268452761081744,0.37305415984578877
1.430199943379155,0.8412221246946636,-1.8407411512938856,-0.8072922224066262,-1.1960456709859646,-1.0246446045769086,0.8952625736546922,-1.128464522717406,0.9105792147797583,-0.8847964475533323,-0.3441075372448219,0.006746264595185663,1.6595473338653253,0.21395481522257562,-0.07741758041748899,-0.9920278517846162,0.6861076304691849,-2.5446767339623855,1.0799706458568163,-0.7598528883680234
1.430199943379155,0.8412221246946636,-1.8407411512938856,-0.8072922224066262,-1.1960456709859646,-1.0246446045769086,0.8952625736546922,-1.128464522717406,0.9105792147797583,-0.8847964475533323,-0.3441075372448219,0.006746264595185663,1.6595473338653253,0.21395481522257562,-0.07741758041748899,-0.9920278517846162,0.6861076304691849,-2.5446767339623855,1.0799706458568163,-0.7598528883680234
1.488288868431121,0.4245315964467292,-1.0560194093342266,-1.1391516642190513,-1.4116702399461825,-1.115819785250795,0.32450847689533013,-1.3950328262666727,0.6668342931641944,-0.47434982611436965,0.04320138951822486,0.24725650674329178,1.931030692837306,-0.5150336374913161,0.43102081363308054,-1.580273372686656,1.1072065884341242,-2.4339503864431724,0.7841269224837542,-0.10445066336028691
1.488288868431121,0.4245315964467292,-1.0560194093342266,-1.1391516642190513,-1.4116702399461825,-1.115819785250795,0.32450847689533013,-1.3950328262666727,0.6668342931641944,-0.47434982611436965,0.04320138951822486,0.24725650674329178,1.931030692837306,-0.5150336374913161,0.43102081363308054,-1.580273372686656,1.1072065884341242,-2.4339503864431724,0.7841269224837542,-0.10445066336028691
1.488288868431121,0.4245315964467292,-1.0560194093342266,-1.1391516642190513,-1.4116702399461825,-1.115819785250795,0.32450847689533013,-1.3950328262666727,0.6668342931641944,-0.47434982611436965,0.04320138951822486,0.24725650674329178,1.931030692837306,-0.5150336374913161,0.43102081363308054,-1.580273372686656,1.1072065884341242,-2.4339503864431724,0.7841269224837542,-0.10445066336028691
2.7028413345102464,1.4972696877839833,-1.6239618495381725,0.08965145711031601,-2.0093973844855295,0.24116736677142572,0.8734863219226096,-1.3032829912992854,1.415579464033432,-0.5976461778511746,-1.5059151040113359,0.13335707965829696,1.9565252874740582,-0.7321577915520118,0.4660272113518039,-0.4399981482573468,1.4804034622164974,-2.7554652133063557,0.3880741206221445,-0.1099237247962249
1.235336746913826,1.224966772201239,-2.936713634157239,-1.5979603744078061,-2.4299659792509627,-1.736043032985082,-0.2095568064249053,-3.2573384006499735,1.3611201556519799,-2.0307777136325456,-0.9130414184807353,0.8344636886907144,2.0227114294727295,-0.21413051021524201,0.5081485305404777,-1.808493316256426,1.9947188998043737,-3.604986901971289,1.5636157282055152,-1.6741767114422046
1.2969392065187282,0.5921387350363105,-3.2880277307853234,-1.432940329961167,-1.7201924523896301,-1.8988252044689302,0.4889856261068061,-3.936412831718799,1.507740185470442,-2.6416570339906533,-0.5146643223275024,0.7556253255299283,2.121275867580569,0.06131143284171577,0.6752485075222555,-2.143683102457605,1.6649538141181595,-4.056139456759075,1.8729720468071713,-1.3099590121128923
-0.2664491874097948,0.34676356242488576,0.4426804033243367,0.4956520487490902,-0.23549582875968214,0.7946848037413989,-0.6841360507380857,0.8784598256877555,-0.3654539549787674,0.6571836628491313,-1.3317466381076404,-0.1847228282751596,-1.2577044955304044,0.16635455793150092,-0.06944768330078226,0.9341131636303553,0.12425606256180008,1.2380851197528508,-0.26460558502922576,0.002562589725906764
-0.4589505306840009,-0.11327588248776471,0.36453745654684555,0.5287506992062002,0.3007830532550627,0.8958419344036409,-0.026637016640617437,0.8819612858190506,-0.1543494938663811,0.603426856200077,-0.31184547199910884,0.09164545020693683,-0.956302772800049,-0.025274749799323683,-0.281093976079457,1.0555562473363214,0.21125807947836206,1.2569745614471106,-0.3956386755597594,0.6290169192550079
-0.5803476275170636,0.03702609581207904,0.6315558149229855,0.7599173688625891,-0.08021074411669633,0.14023484568505137,-0.507543690237169,0.7248366665359345,-0.011819938669417211,0.35539315596928284,-0.15585632595424492,-0.18412450466955713,-0.6901825834149836,-0.02387905188980351,-0.11641834675971052,0.7830532167755874,-0.15543343961200615,1.2876859567129209,-0.4230669801576261,0.14621509647262115
0.17290512043231698,-0.7387387728815543,0.14680829455005348,-0.38668631547689974,0.5369054794841597,0.23231723658826575,-0.2544241394599208,0.23547067638257724,-0.6494572118501891,0.12385300479381092,0.9983183075623138,-0.24577453601062213,-0.038477660342834334,0.08390833514177373,0.16390388557340574,-0.45710567706950217,-0.6603195259831044,0.2509256924346558,-0.3400001211101361,0.1584840283660352
-0.5949129442905545,-0.5052365730843419,0.3168111486181781,-0.010992998784713591,0.9381321359415524,0.29363102852831113,-0.4008989886495922,0.3355387114499384,-0.7050422502817674,0.14145366166593068,0.0689127842914101,-0.022287376072193,-0.5573958614144917,0.20853425276363086,-0.02397379112466155,-0.07376377969361522,0.029582711788290743,0.6087372948963578,-0.3576741588440026,0.10340651007970174
-0.6168162530967403,-0.425564356091847,0.245018760350332,0.4528902973374634,0.48359804100583287,0.10054857768944539,-0.4964689779660275,0.6027722310728958,-0.780146720179944,0.1170361371515189,0.03440225437550143,-0.010225362443878254,-0.5199332479350673,0.42094072957544915,-0.07105174920380304,0.26574415752694147,-0.32443419012864083,0.3648666511624944,-0.015373481361034065,0.04583204237691173
